,CO,NO2,SO3,O3,PM25,PM10
2017-07-15 07:00:00,0.2895478300386275,0.26530472806777805,0.397844194022538,0.28429378193667343,0.04004664066583572,0.04682593034805904
2017-07-15 08:00:00,0.3116564417177914,0.2826529851673334,0.41403404128411053,0.29774591005289025,0.038498653049736646,0.04478914786238174
2017-07-15 09:00:00,0.3263576459895478,0.43247037193470644,0.29531559550944764,0.3526741890091186,0.03505086245024326,0.039070103444470095
2017-07-15 10:00:00,0.3494660304476255,0.5456222514845089,0.20663357689112327,0.4195018532135432,0.035855011861203816,0.03950154012862834
2017-07-15 11:00:00,0.3170415814587594,0.6216055057268504,0.18077242613382188,0.47284006375203896,0.03709139158055567,0.041979792709723386
2017-07-15 12:00:00,0.32242672119972726,0.7436582275336033,0.13241590865517758,0.5654074270378817,0.04935467009770416,0.05538443015240752
2017-07-15 13:00:00,0.2852306294024085,0.5805485850580139,0.1427901923609484,0.4896477587873675,0.03647320172087974,0.04074066641917586
2017-07-15 14:00:00,0.2729606907521018,0.4854779000720515,0.1567006795475364,0.4540877075767133,0.03508101805315428,0.0378660940933308
2017-07-15 15:00:00,0.2916609861395137,0.5313361822653979,0.1659459344311186,0.483836170697204,0.04329339391258896,0.04806003993297681
2017-07-15 16:00:00,0.297659622812997,0.5909215135779772,0.15727584517393436,0.5196089775412167,0.038971090828675975,0.043344336641014586
2017-07-15 17:00:00,0.2893887752783458,0.6259782851747869,0.1493939458492214,0.5107852175892921,0.04510273008725022,0.04923394905033763
2017-07-15 18:00:00,0.273937741422404,0.6302641059405203,0.13582429755235076,0.5008080981512655,0.042087169796148134,0.04639449366390079
2017-07-15 19:00:00,0.28107248352647124,0.5584610797783796,0.13761370172336662,0.49555639330678236,0.04165493948775684,0.046093491326115975
2017-07-15 20:00:00,0.2587139286525789,0.479825585728838,0.13746458470911532,0.47287738930175094,0.04811829037835231,0.05374898411710998
2017-07-15 21:00:00,0.2724380822540331,0.4339424581977192,0.15414438787465654,0.44768264324612844,0.06266334284910137,0.07137768770004115
2017-07-15 22:00:00,0.2531242899341058,0.4304827449129171,0.16111028268325414,0.4322037377805481,0.0449318483374211,0.05006672218487564
2017-07-15 23:00:00,0.24410361281526918,0.47775100002484533,0.14087297360628848,0.4486269796538428,0.04456998110248885,0.04950485115434397
2017-07-16 00:00:00,0.2558509429675074,0.45302988894134016,0.14434526979528367,0.44645090010563127,0.061286236982831414,0.06879910100635116
2017-07-16 01:00:00,0.3338559418314019,0.3592201048473254,0.23062011375497948,0.36956026769884254,0.0761630010856017,0.08688934150721905
2017-07-16 02:00:00,0.3483299250170415,0.28455986484136253,0.40708944890612025,0.3100745391227749,0.07287604036830043,0.08428065457975058
2017-07-16 03:00:00,0.34680754374005907,0.2875413053740466,0.410348720789042,0.3007543493596802,0.06869446343130554,0.08003652161698456
2017-07-16 04:00:00,0.30743012951601906,0.2001043504186439,0.555418273224975,0.19651901923385576,0.03746331068312493,0.04097645158377397
2017-07-16 05:00:00,0.3072029084299023,0.21224129792044524,0.5194810727904055,0.20791450956093954,0.04905311406859395,0.05538443015240752
2017-07-16 06:00:00,0.33499204726198584,0.18625307461054932,0.5958928913789063,0.17626244340513525,0.056330666237786986,0.06498640472774339
2017-07-16 07:00:00,0.35725971370143145,0.19919749558995256,0.609973798010353,0.19285365025213405,0.05043021993486391,0.05687940843007215
2017-07-16 08:00:00,0.486253124289934,0.2856344257000174,0.5067848241484354,0.25685950289832893,0.03658879819870532,0.04120722004274233
2017-07-16 09:00:00,0.41945012497159734,0.28952893239583594,0.4677161664145879,0.27017352648061127,0.0333722005548631,0.03759519198932445
2017-07-16 10:00:00,0.3883549193365144,0.38064920867599195,0.3787572161983683,0.3626550410021164,0.03015560291102087,0.034213932394874934
2017-07-16 11:00:00,0.4459441036128152,0.43406668488658107,0.3902605287263277,0.3817769201195911,0.0398757589160066,0.06010013344436975
2017-07-16 12:00:00,0.3170415814587594,0.45845859524460236,0.26691945550987367,0.3624161574839593,0.019369948936512407,0.02020729027662115
2017-07-16 13:00:00,0.3120427175641899,0.47926656562895975,0.22395245297488442,0.3936949681426434,0.01374090305978851,0.01464878043886141
2017-07-16 14:00:00,0.3087025675982731,0.47922308628785804,0.27848667532965515,0.3877359441311172,0.008142012785975634,0.008999969899766223
2017-07-16 15:00:00,0.2999318336741649,0.45069442719073766,0.3106533455467269,0.37330402033495946,0.005629045876723896,0.00612038086829141
2017-07-16 16:00:00,0.2718927516473528,0.40998534125071434,0.2807660354046397,0.3780331674834741,0.0055285272003538265,0.006220714980886351
2017-07-16 17:00:00,0.2698477618723017,0.48247161420159507,0.21068103870651642,0.41881506309884176,0.006634232640424591,0.007163855639278799
2017-07-16 18:00:00,0.25835037491479207,0.4260975427960943,0.21272607204482033,0.4048441098416277,0.009589481725704636,0.01067554958010174
2017-07-16 19:00:00,0.24962508520790724,0.37671743397351487,0.24467971795581878,0.3777345630857778,0.00954927425515661,0.010404647476095397
2017-07-16 20:00:00,0.23190184049079754,0.3632388382320058,0.22906503632064418,0.37001937196030055,0.010051867637006957,0.01167889070605115
2017-07-16 21:00:00,0.24637582367643712,0.34133146165122114,0.21771084080693612,0.37158704504820594,0.015781432190100923,0.017959806154494468
2017-07-16 22:00:00,0.2316746194046807,0.34735645606102017,0.20867861022942719,0.3826839309775935,0.02087772908206345,0.02327751412202635
2017-07-16 23:00:00,0.21888207225630535,0.3260080995801138,0.22565664742347102,0.3537715601706524,0.01843512524627076,0.020036722285209748
2017-07-17 00:00:00,0.21070211315610085,0.33226291336430724,0.21932982553309335,0.33734831829735773,0.016022677013389088,0.017056799141139996
2017-07-17 01:00:00,0.2082708475346512,0.30091430843002315,0.2316852352853461,0.3228398771242903,0.016987656306541754,0.017729037695526105
2017-07-17 02:00:00,0.21654169506930238,0.36594698004919374,0.21153313593080972,0.3399088510076032,0.01585179526355997,0.016795930448393153
2017-07-17 03:00:00,0.2219041127016587,0.392904171532212,0.21181006752870504,0.35535043092347146,0.014213340838727835,0.015220684880652573
2017-07-17 04:00:00,0.221313337877755,0.2968583070386842,0.23048164795603177,0.31628177803988605,0.016022677013389088,0.01699659867358303
2017-07-17 05:00:00,0.22031356509884112,0.33156103257223785,0.2380120571757238,0.32715844322597254,0.014715934220578184,0.01545145333962094
2017-07-17 06:00:00,0.21047489206998407,0.3226788243186166,0.25420190443729634,0.3127881065868397,0.014645571147119134,0.015421353105842455
2017-07-17 07:00:00,0.21615541922290388,0.39243211011453705,0.20237309076965682,0.35123342279023406,0.02100840336134454,0.022013304303330088
2017-07-17 08:00:00,0.25835037491479207,0.42137692861934456,0.2292780606267175,0.36422271409002177,0.01391178480961763,0.014789248196494327
2017-07-17 09:00:00,0.26403090206771185,0.5138015851325499,0.1741047653537269,0.39684524453833886,0.0180632061437015,0.019334383497045166
2017-07-17 10:00:00,0.28234492160872526,0.4685830703868419,0.2152184564258782,0.41326848641163355,0.01839491777572273,0.019464817843418584
2017-07-17 11:00:00,0.2974324017268802,0.5010435041864394,0.19775046332786572,0.43393191073221526,0.017791805717502315,0.0194347176096401
2017-07-17 12:00:00,0.2797773233356055,0.5283547417327138,0.20250090535330081,0.450317827055798,0.012434160266977605,0.013143768749937291
2017-07-17 13:00:00,0.2784139968189048,0.4712104648562697,0.23880024710819503,0.4411506720465226,0.010393631136665193,0.010906318039070103
2017-07-17 14:00:00,0.29665985003408313,0.5064722104897016,0.24242166031144155,0.4553343809370953,0.01109726187125568,0.011939759398797998
2017-07-17 15:00:00,0.294546693933197,0.47619816641407237,0.24689517073898132,0.47280273820232677,0.011660166458928069,0.01224076173658282
2017-07-17 16:00:00,0.2913655987275619,0.5897227260304604,0.1930639285942526,0.5071907671520232,0.014746089823489206,0.01572235544362728
2017-07-17 17:00:00,0.2778913883208361,0.5034907699570176,0.1944911914449439,0.4825820322268796,0.018364762172811713,0.01923404938445022
2017-07-17 18:00:00,0.2635764598954783,0.4359735645606102,0.20578147966682997,0.4579583670818511,0.02241566483052551,0.024120320667823852
2017-07-17 19:00:00,0.2604635310156782,0.42439563715868717,0.2080395373112072,0.4326628420420061,0.02067669172932331,0.022514974866304792
2017-07-17 20:00:00,0.24092251760963415,0.3881028100077021,0.22054406407771127,0.3951879901311247,0.02087772908206345,0.02264540921267822
2017-07-17 21:00:00,0.23131106566689383,0.2722427886407116,0.3121445156892401,0.3294464994233202,0.021249648184632708,0.022976511784241524
2017-07-17 22:00:00,0.22592592592592586,0.22344033392133966,0.36582664081971755,0.2930652861190013,0.025330706445257534,0.027632014608646793
2017-07-17 23:00:00,0.22326743921835943,0.21056423762081045,0.3986323839550093,0.2793556117097714,0.028587511559647782,0.030772472332868454
2017-07-18 00:00:00,0.2274483072029084,0.2183470396780044,0.39273161067677825,0.2727601870756552,0.038971090828675975,0.04341457051983104
2017-07-18 01:00:00,0.2577368779822767,0.24454023702452238,0.3886841488613851,0.2901538932414627,0.05005830083229465,0.05793291661231903
2017-07-18 02:00:00,0.24948875255623718,0.18107903301945388,0.5215474085593166,0.21407322526342504,0.0550540790478871,0.06545797505693961
2017-07-18 03:00:00,0.24653487843671892,0.19099853412507142,0.4792194789425473,0.21230772676204587,0.06279401712838245,0.07431747719907292
2017-07-18 04:00:00,0.2601681436037264,0.2058436234440607,0.45301748929552865,0.2306569670004815,0.06279401712838245,0.07478904752826915
2017-07-18 05:00:00,0.27568734378550325,0.23687545032174712,0.418166712821933,0.25980822132557957,0.08347070885770577,0.09963177380677657
2017-07-18 06:00:00,0.29984094523971816,0.22817958210141867,0.4559359222887332,0.24638595364913238,0.08326967150496563,0.10130735348711209
2017-07-18 07:00:00,0.3047034764826176,0.2404407562920818,0.4542956351319685,0.27338352375584607,0.07435366491094046,0.08779234852057351
2017-07-18 08:00:00,0.3727107475573733,0.306796442147631,0.4252604222141746,0.345522613684293,0.060080012866390586,0.06806666198440808
2017-07-18 09:00:00,0.40558963871847303,0.4265074908693383,0.273800140596042,0.47597540992784965,0.06855373728438745,0.07866194427443388
2017-07-18 10:00:00,0.39247898204953413,0.46617928395736535,0.24093049016892826,0.48081280117052916,0.03917212818141611,0.04354500486620446
2017-07-18 11:00:00,0.41867757327880023,0.6165556908246168,0.2309183477834821,0.5979665040516885,0.04088094567970729,0.044448011879558935
2017-07-18 12:00:00,0.40649852306294015,0.5876543516609107,0.23496580959887525,0.5390929144908982,0.03471915081822203,0.041478122146748675
2017-07-18 13:00:00,0.2917518745739604,0.4439427066510969,0.16245233581151614,0.3808437813767902,0.03917212818141611,0.04414700954177411
2017-07-18 14:00:00,0.2168370824812542,0.40249447191234566,0.1463476982723729,0.3439773359262149,0.02382292629970649,0.02889622442734305
2017-07-18 15:00:00,0.2298568507157464,0.42914109667320927,0.17191061500117166,0.45838014579359715,0.015620602307908812,0.020568493081962937
2017-07-18 16:00:00,0.28091342876618947,0.5043603567790504,0.18241271329058645,0.48571737840269047,0.014545052470749067,0.017227367132551397
2017-07-18 17:00:00,0.2731197455123835,0.4468433998360207,0.1956202202671325,0.44883973528720145,0.01089622451851554,0.012983234169785385
2017-07-18 18:00:00,0.28584412633492384,0.41532708887177316,0.21856293803122934,0.4342081198000844,0.01310763539865707,0.015421353105842455
2017-07-18 19:00:00,0.2828902522154056,0.40417153221198043,0.22388854568306243,0.4298037049340644,0.014142977765268787,0.01592302366881716
2017-07-18 20:00:00,0.26925698704839807,0.3462384158612637,0.2528598513090344,0.3805190490942955,0.018294399099352664,0.021511633740355383
2017-07-18 21:00:00,0.25835037491479207,0.3094052026137295,0.26926272287668024,0.3476986932325046,0.02004342406819187,0.022013304303330088
2017-07-18 22:00:00,0.24221767780049985,0.24544709185321373,0.3311036789297659,0.2731334425727755,0.024023963652446627,0.026658773716475865
2017-07-18 23:00:00,0.271529197909566,0.2799634773534746,0.3193234348039111,0.28236778357153247,0.03304048892284187,0.03541794174601423
2017-07-19 00:00:00,0.26303112928879796,0.29553529280230567,0.26470400272671113,0.3014150115895832,0.03635760524305416,0.040304213029387866
2017-07-19 01:00:00,0.2541695069302431,0.36040025839151285,0.19317044074728928,0.3442834054338535,0.04213742913433317,0.04657509506657169
2017-07-19 02:00:00,0.29107021131561006,0.2947278193247037,0.32124065355857107,0.2825394811002079,0.04473081098468096,0.04779917124022997
2017-07-19 03:00:00,0.30902067711883663,0.29536758677234215,0.32733314871226804,0.2732454192219116,0.05854207711792852,0.06318039070103444
2017-07-19 04:00:00,0.24394455805498746,0.3359462346890606,0.21351426197729165,0.3019114414007532,0.046982429335370515,0.05100986284326809
2017-07-19 05:00:00,0.19122926607589183,0.37787274217992994,0.12559913086083124,0.3903244710036467,0.021581359816653933,0.024652091464577044
2017-07-19 06:00:00,0.18691206543967276,0.32338070511068595,0.1466885371620902,0.3796232359012067,0.019068392907402195,0.02247484122126682
2017-07-19 07:00:00,0.2083617359690979,0.2877276454073393,0.18375476641884844,0.35582446540481427,0.026607293635157413,0.03010023377848235
2017-07-19 08:00:00,0.23849125198818444,0.2842679321225372,0.22857508041667557,0.3367884350516772,0.03545293715572354,0.040304213029387866
2017-07-19 09:00:00,0.26394001363326514,0.3302939203458471,0.20429030952431673,0.38273618674719034,0.029321297897149295,0.03411359828227999
2017-07-19 10:00:00,0.34742104067257434,0.4178985813312132,0.1801333532156019,0.4217637815260924,0.035684130111374696,0.038999869565653635
2017-07-19 11:00:00,0.33862758463985454,0.43684315138264307,0.2013079692392902,0.48123831243724646,0.025129669092517393,0.027933016946431622
2017-07-19 12:00:00,0.32681208816178137,0.4126810603990161,0.22331338005666448,0.49038307211669463,0.023923444976076555,0.02706011016685563
2017-07-19 13:00:00,0.3683253805953192,0.4407935600884494,0.23807596446754578,0.5162608757320474,0.028316111133448597,0.030601904341457053
2017-07-19 14:00:00,0.33369688707112016,0.43518472508633754,0.20535543105468335,0.5227293934971428,0.03894093522576495,0.04234099551506517
2017-07-19 15:00:00,0.3427857305157918,0.4413525801883277,0.19696227339539443,0.5279325751270002,0.04382614289735033,0.04785937170778694
2017-07-19 16:00:00,0.3508975232901613,0.43361325747223534,0.20818865432545858,0.5298473758272275,0.040277833621486875,0.04321390229464116
2017-07-19 17:00:00,0.33515110202226767,0.450650947849636,0.19525807894680783,0.5430718180902009,0.042117325399059144,0.04539115253795138
2017-07-19 18:00:00,0.3373324244489888,0.4732415712191607,0.17638412542871143,0.5698491674536136,0.04282095613364964,0.04535101889291341
2017-07-19 19:00:00,0.3450579413769597,0.453694501726751,0.17617110112263812,0.5503503002840474,0.04764585259941297,0.05177240209898964
2017-07-19 20:00:00,0.35514655760054525,0.39356878431762277,0.22750995888630896,0.49551906775707033,0.055727554179566575,0.06030080166955964
2017-07-19 21:00:00,0.38027720972506246,0.399674526075182,0.19078456851926806,0.4905808975301683,0.073680189779261,0.07953485105400986
2017-07-19 22:00:00,0.43172006362190407,0.37491614698501824,0.21266216475299834,0.46748757992333334,0.09694021149129509,0.10702639790502373
2017-07-19 23:00:00,0.44428538968416265,0.3827424283833139,0.19242485567603265,0.45499845098968694,0.09915162237143663,0.11063842595844162
2017-07-20 00:00:00,0.4008179959100204,0.33607046137792246,0.22955499222461287,0.40702018938983925,0.10963572031683488,0.1215748442312902
2017-07-20 01:00:00,0.4196773460577141,0.2610002732987155,0.32194363376861296,0.3083463661711078,0.12052189296771341,0.1343172765308477
2017-07-20 02:00:00,0.4193592365371506,0.31932470371934707,0.29878789169844283,0.33845315456883396,0.13506694543846245,0.15124364132561427
2017-07-20 03:00:00,0.3755055669166098,0.2542050734179731,0.33600323796945236,0.25909903588105093,0.10809778456837282,0.11926715964160656
